ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
20,24,1268.3934959349594,832.9951219512195,24,0.14432084328117112,0.20590127491986987,0.0,-0.039795998614076344,0.07832250122305573,-0.038526502608979385,0.0,0.0,0.20590127491986987,-0.20590127491986987,0.20590127491987475,-0.2984816144127669,0.15416077113159976,0.052957752774191125,-0.002427895748966291,-0.19030452422403799,0.3132703961616172,0.0,-0.20590127491986987,1263.0,1269.0,1270.0,1270.0,1270.0,1270.1713203435595,1270.0,1270.0,1270.0,1270.0,1269.0,1263.8500000000001,1269.0,1268.0,1264.0,1265.55,1266.4,1267.0,1267.514213562373,1269.0,1269.0,785.0,827.6765981284232,832.4644660940672,837.6665476220843,842.8686291501015,847.1713203435596,851.6159379566434,856.8180194846606,862.0201010126776,867.2221825406948,872.0100505063389,789.85,877.212132034356,882.0,794.9899494936611,799.55,804.4000000000001,809.3535533905933,813.5142135623731,818.1008621971351,822.4745166004061,104.0416305603426
20,25,1183.7276887871853,629.2139588100687,25,-0.15855284928553587,-0.0995619702825935,-1.2323475573339238e-14,0.12477447938822661,0.0498683861159418,-0.07508089522156258,0.09956197028266256,-0.01478508917655208,0.029703317330494694,0.12210670666585954,-0.06187785849179783,-0.011950233440638558,0.17050308272615977,0.1554925043247224,0.006930158544555143,-0.03768780572157915,1.3655743202889425e-14,0.10590472350504021,0.09956197028260583,1126.0,1180.1477815246203,1185.3602815109493,1190.8656747160917,1196.371067921234,1201.0,1205.6747475503323,1210.8872475366613,1215.3926407418035,1220.0,1224.4034271520884,1132.1289474874166,1228.0,1232.0,1138.6721085372064,1145.5063775237516,1151.6353250111683,1157.3500589362118,1163.0458154715661,1168.844101895522,1174.642388319478,592.0,622.1477815246203,627.3602815109492,631.8656747160917,636.371067921234,641.2395032118144,646.6747475503323,651.8872475366612,657.3926407418037,662.8557982248694,668.4034271520884,595.0,674.2852660749564,680.0,597.0,599.0,602.0,606.0,610.0458154715662,613.844101895522,617.642388319478,147.43176349071905
20,26,1006.156432748538,667.2266081871345,26,0.13859127482651679,1.9317880628477724e-14,0.07205747198904033,-0.14356293995369063,-1.0436096431476471e-14,0.03563810615974505,0.07187325751884033,-0.10751136367856695,-5.5289106626332796e-14,0.01198813583517877,0.11941680230549023,0.0,0.06002294744441494,0.07138199069624362,-0.03625870675233189,0.04841670856541258,7.993605777301127e-15,-0.14356293995372882,0.07150546796464141,982.0,1003.7060660171779,1006.0,1008.293933982822,1010.2343145750508,1012.8818019484661,1015.5292893218814,1018.0,1020.1171572875254,1022.7646446609406,1025.412132034356,985.3545941546017,1028.0,1030.0,988.0020815280171,990.6495689014325,993.0,995.0,997.1778174593052,999.1181980515339,1001.0585786437626,620.0,662.706066017178,667.5,672.293933982822,677.2343145750507,681.8818019484661,686.5292893218814,691.25,696.1171572875254,700.7646446609407,705.412132034356,624.3545941546018,710.0843145750508,715.0,629.0020815280171,633.6495689014324,638.4201010126776,643.3357864376269,648.1778174593052,653.1181980515339,658.0585786437628,114.88225099390849
20,27,1050.8173374613002,764.5325077399381,27,0.252815581560651,-0.027839196081204554,0.2142818476465842,-0.19876790839114666,0.18379059925340746,0.014977309137739203,-4.440892098500626e-15,0.0,0.0,0.11218406089857735,0.1777124586884078,-0.08047995930416163,0.0402086347588797,-9.103828801926284e-15,-0.006159615583955169,0.012320701181444127,0.11736985080023565,-0.058527825941974365,-0.03716391437454569,1032.0,1050.1284271247462,1052.0,1054.0,1055.0,1056.9284271247461,1058.0,1059.0,1060.0,1061.0,1062.0,1035.0,1062.4071067811865,1062.0,1036.8142135623732,1039.0,1041.0,1043.0,1045.028427124746,1047.0,1048.4284271247461,719.0,760.1284271247462,764.7573593128807,769.3330952441687,774.32304473783,778.9284271247462,783.8887301627792,788.8786796564405,793.8686291501016,798.8585786437627,803.8485281374238,723.161522368915,808.5928932188135,813.0,727.8142135623732,732.3129942314911,736.8887301627792,741.4644660940672,746.0284271247461,750.6159379566434,755.4284271247461,108.08326112068518
20,28,303.83170731707315,749.3914634146341,28,0.20547517845312502,-1.7319479184152442e-14,6.661338147750939e-15,0.04163590949644691,0.027220579804597023,0.10833440777901471,-0.10833440777902048,5.773159728050814e-15,6.217248937900877e-15,0.32758849438445825,-0.203733060366599,4.440892098500626e-15,-4.440892098500626e-15,-6.661338147750939e-15,1.7319479184152442e-14,-2.1760371282653068e-14,1.554312234475219e-14,-1.1102230246251565e-14,1.7319479184152442e-14,348.0,309.15160282688225,304.6891629754682,300.2267231240542,295.76428327264017,291.09509630322236,286.2907205590574,281.1934515960789,276.38907585191384,271.58470010774886,266.7803243635838,344.8511216381944,261.1375590866421,256.0,340.38868178678035,335.92624193536636,331.4638020839523,327.0013622325383,322.5389223811243,318.07648252971023,313.61404267829624,699.0,745.6037152728389,750.7272573244624,755.8507993760859,760.9743414277094,765.9049036967776,770.7092794409426,774.806548403921,779.6109241480862,784.4152998922511,789.2196756364161,704.6153788598509,792.0,796.0,709.7389209114745,714.8624629630979,719.9860050147214,725.1095470663449,730.2330891179683,735.356631169592,740.4801732212154,135.88826672269
20,29,493.9515640766902,687.6881937436932,29,-0.14030627956707586,-2.275957200481571e-15,1.7763568394002505e-14,-2.3037127760972e-15,-1.3183898417423734e-14,0.0,0.0,1.2045919817182948e-14,-0.005671413406476894,-0.2811763329095308,0.12854035661149027,1.662558979376172e-14,-2.3037127760972e-15,-1.432187701766452e-14,2.275957200481571e-15,-2.275957200481571e-15,1.5459855617905305e-14,0.0,-1.432187701766452e-14,418.0,486.6455347849851,494.38254195940124,502.1195491338175,509.85655630823356,517.5935634826498,525.3305706570659,533.067577831482,540.8045850058982,548.5415921803144,556.2821174196768,424.7494773896559,563.9939069806427,571.0,432.4864845640721,440.2234917384882,447.96049891290437,455.69750608732056,463.43451326173664,471.17152043615283,478.90852761056897,675.0,686.9434910526788,688.176926979035,689.4103629053911,690.6437988317474,691.8772347581037,693.1106706844598,694.344106610816,695.5775425371721,696.8109784635284,698.0,677.0760036418292,697.0015232548394,697.0,678.3094395681853,679.5428754945416,680.7763114208979,682.009747347254,683.2431832736102,684.4766191999663,685.7100551263226,156.69415330687124
20,30,323.181654676259,727.2787769784172,30,0.4151890993037879,0.0,0.0,-1.687538997430238e-14,3.419486915845482e-14,-3.419486915845482e-14,2.5757174171303632e-14,-8.881784197001252e-15,0.0,0.0,0.6349669839956888,2.5757174171303632e-14,1.7319479184152442e-14,-2.5757174171303632e-14,8.43769498715119e-15,0.0,0.0,0.0,0.0,354.0,326.8835544590248,323.6492862591916,320.41501805935843,317.18074985952524,313.94648165969204,310.71221345985884,307.47794526002565,304.2436770601924,301.0094088603592,297.775140660526,352.7577000576904,294.5408724606928,291.0,349.52343185785725,346.28916365802405,343.05489545819086,339.8206272583576,336.5863590585244,333.3520908586912,330.117822658858,695.0,724.5699365980877,727.8563704140472,731.1428042300067,734.4292380459663,737.7156718619259,741.0021056778853,744.288539493845,747.5749733098045,750.861407125764,754.1478409417235,698.2784660704114,757.434274757683,758.0,701.564899886371,704.8513337023305,708.1377675182899,711.4242013342496,714.7106351502091,717.9970689661686,721.2835027821282,92.21960315493598
20,31,1185.4114713216957,737.7531172069826,31,0.0029530553120376,0.02980308348261218,-0.13647166053320037,0.21460643551016956,-0.15569559672528888,0.15558971786991904,-0.21450055665476908,0.13657768913806434,-0.030014855979165755,0.014997303304423948,7.771561172376096e-15,-0.06186389409688764,9.547918011776346e-15,0.0030092537341459558,0.11546488331827365,0.003085999410893381,-0.011915159930306896,-0.09800464549859544,0.09502824601613735,1156.0,1183.276345596729,1186.0,1188.552081528017,1191.8970562748477,1194.0,1197.0,1199.1035533905933,1202.4485281374239,1205.0,1207.7242640687118,1159.0,1210.362132034356,1213.0,1161.9828427124746,1165.3278174593052,1168.6727922061357,1172.0,1174.6556349186103,1177.2935028842544,1180.0,683.0,732.2763455967291,737.8786796564403,743.5520815280172,748.8970562748477,754.7564971157456,760.2443650813896,766.1035533905933,771.4485281374239,777.1221825406949,782.7242640687119,688.487867965644,788.3621320343559,794.0,693.9828427124746,699.3278174593052,704.6727922061358,710.0251262658471,715.6556349186104,721.2935028842544,726.9029437251522,134.61017305526636
20,32,1225.8400954653937,974.9295942720764,32,0.10808105447978522,-0.11754726832893825,0.11754726832897178,-0.032709462204026485,0.06555566561719806,-0.03284620341317157,0.0,0.08535829362874447,0.12505050277130247,0.0978693430827553,-0.07118973588789412,-0.05475595632365615,0.0,0.16435393831934153,-0.16435393831934153,0.1420695017278597,-0.12078015368647299,0.07674199139377191,0.0789067922580815,1241.0,1229.3974285701634,1227.32257976553,1225.9548377420829,1223.8799889374493,1222.0,1219.7302913281821,1217.6554425235486,1215.580593718915,1213.0,1209.6104798391425,1240.3393647577395,1205.4890623670067,1202.0,1239.0,1238.0,1237.0,1235.0,1234.0,1232.1329126170574,1231.0,912.0,969.6025714298366,975.6774202344702,982.0451622579171,988.1200110625507,994.2755734669342,1000.2697086718179,1006.3445574764514,1012.419406281085,1018.2847686831221,1023.9453282252007,918.6606352422605,1029.5109376329933,1035.0,925.0401315140266,931.5601972710399,938.0802630280532,944.1861152226934,950.7061809797067,956.8670873829426,963.3320989313602,138.68558638772782
20,33,1233.867746288799,851.5708502024291,33,0.0,-0.1577134004646119,1.3988810110276972e-14,0.05133385788699063,0.08491186488033775,0.04956469260937779,0.0,0.17162783368553258,0.17162783368553258,-0.17162783368553258,0.17162783368553258,-0.14226843356687047,0.09550787546726136,0.046760558099609106,0.03794076095877341,-0.07598330350379023,0.03804254254501682,0.02926357972707505,0.12844982073752975,1215.0,1233.845153313704,1235.0,1237.0,1239.0,1240.7279960261785,1242.0,1243.0,1244.0,1244.0,1243.0,1217.0,1243.0,1242.0,1219.0,1221.7531222920256,1224.0,1226.0,1227.7991378028648,1230.0,1232.0,798.0,845.845153313704,851.5502525316942,856.9052777848635,862.260303038033,867.7279960261787,873.384567106745,879.1538059222875,884.92304473783,890.2780699909994,896.0473088065419,803.3550252531694,902.2307611844575,908.0,808.7100505063388,813.7531222920258,819.0058874503046,824.360912703474,829.7991378028648,835.0709632098128,840.4259884629822,123.66904755831209
20,34,399.56189151599443,842.8581363004173,34,-1.9095836023552692e-14,9.325873406851315e-15,0.0,2.220446049250313e-16,9.769962616701378e-15,-9.992007221626409e-15,-9.769962616701378e-15,1.9539925233402755e-14,-9.547918011776346e-15,-9.992007221626409e-15,-0.2847546221975754,9.547918011776346e-15,-2.220446049250313e-16,0.0,0.0,6.661338147750939e-16,-1.1102230246251565e-15,1.021405182655144e-14,-1.9095836023552692e-14,399.0,399.9109707161199,400.0121896845777,400.1134086530355,400.21462762149326,400.31584658995104,400.41706555840875,400.5182845268665,400.61950349532435,400.72072246378207,400.82194143223984,399.1012189684577,400.92316040069767,402.0,399.20243793691554,399.3036569053733,399.4048758738311,399.50609484228886,399.60731381074663,399.7085327792044,399.8097517476622,785.0,837.8363015349563,843.7070017055071,849.5777018760577,855.4484020466084,861.3191022171592,867.18980238771,873.0605025582606,878.9312027288113,884.801902899362,890.6726030699127,790.8707001705507,896.5433032404634,900.0,796.7414003411014,802.6121005116522,808.4828006822029,814.3535008527535,820.2242010233042,826.0949011938551,831.9656013644056,117.4314536605585
20,35,507.06373008434866,732.9268978444236,35,0.08776600992746841,3.1086244689504383e-15,-6.217248937900877e-15,1.9539925233402755e-14,-1.509903313490213e-14,-6.217248937900877e-15,7.993605777301127e-15,0.0,-1.7763568394002505e-15,7.105427357601002e-15,-5.329070518200751e-15,0.012037870125846784,3.1086244689504383e-15,9.769962616701378e-15,-1.5987211554602254e-14,6.217248937900877e-15,9.769962616701378e-15,-1.2878587085651816e-14,0.0,587.0,515.4854851113846,507.4413501012589,499.39721509113303,491.35308008100696,483.3089450708811,475.26481006075534,467.2206750506293,459.1765400405035,451.13240503037764,443.08827002025185,579.5199262198367,435.04413501012584,427.0,571.7944301822662,563.75029517214,555.7061601620142,547.6620251518884,539.6178901417624,531.5737551316365,523.5296201215108,712.0,731.2807538227526,733.346139838866,735.4115258549793,737.4769118710929,739.5422978872061,741.6076839033195,743.673069919433,745.7384559355464,747.8038419516598,749.8692279677732,714.7400368900817,751.9346139838866,754.0,716.8230517099587,718.8884377260722,720.9538237421856,723.0192097582989,725.0845957744124,727.1499817905258,729.215367806639,166.10108663905822
20,36,398.7177914110429,875.9836400817995,36,0.1219609069668206,1.3322676295501878e-15,7.105427357601002e-15,-8.43769498715119e-15,8.43769498715119e-15,-1.1102230246251565e-15,-5.995204332975845e-15,-1.3322676295501878e-15,-0.10787544800039006,0.32295754395968124,0.1339500812304779,-5.995204332975845e-15,5.995204332975845e-15,-7.327471962526033e-15,8.43769498715119e-15,-7.105427357601002e-15,5.995204332975845e-15,1.1102230246251565e-15,-8.43769498715119e-15,392.0,398.5535763762656,399.1833084842718,399.81304059227796,400.4427727002841,401.07250480829026,401.7022369162964,402.3319690243025,402.9617011323087,403.59143324031487,405.0,393.51571951221644,404.0,402.0,394.14545162022256,394.77518372822874,395.40491583623486,396.03464794424104,396.66438005224717,397.29411216025335,397.9238442682595,799.0,868.6623988338296,876.4481776237237,884.233956413618,892.0197352035123,899.8055139934064,907.5912927833007,915.3770715731948,923.1628503630891,930.9486291529832,938.3291239869214,806.3761685146759,945.7261148062696,953.0,814.16194730457,821.9477260944643,829.7335048843585,837.5192836742526,845.3050624641469,853.0908412540412,860.8766200439353,156.22408763442408
20,37,773.2961487383798,999.3147410358566,37,-0.19368848204167555,-2.220446049250313e-14,0.0,2.220446049250313e-14,-2.0650148258027912e-14,1.887379141862766e-14,-1.7319479184152442e-14,1.5765166949677223e-14,3.3306690738754696e-15,-4.1300296516055823e-14,0.12951689026673052,2.220446049250313e-14,-3.3306690738754696e-15,-1.5765166949677223e-14,-1.5543122344752192e-15,1.887379141862766e-14,-1.887379141862766e-14,1.887379141862766e-14,1.7763568394002505e-15,780.0,774.4145488840074,773.8954288026343,773.3763087212614,772.8571886398884,772.3380685585153,771.8189484771423,771.2998283957692,770.7807083143962,770.2615882330231,769.74246815165,778.5675095349918,769.2233480702771,768.0,778.0483894536188,777.5292693722457,777.0101492908726,776.4910292094996,775.9719091281266,775.4527890467535,774.9336689653805,941.0,993.7326878339143,999.7025687697042,1005.6724497054943,1011.6423306412844,1017.6122115770743,1023.5820925128643,1029.5519734486543,1035.5218543844442,1041.4917353202343,1047.4616162560242,945.9736403475943,1053.4314971918143,1059.0,951.9435212833844,957.9134022191743,963.8832831549644,969.8531640907543,975.8230450265443,981.7929259623343,987.7628068981243,119.84817736852504
20,38,774.970189701897,998.8617886178862,38,-0.19734366139793202,3.930189507173054e-14,-3.930189507173054e-14,3.8191672047105385e-14,-1.7985612998927536e-14,-1.1102230246251565e-15,1.1102230246251565e-15,-2.220446049250313e-15,2.220446049250313e-15,0.0,-0.2025269672148331,3.930189507173054e-14,-1.9095836023552692e-14,-2.220446049250313e-15,-1.687538997430238e-14,3.597122599785507e-14,-3.597122599785507e-14,3.8191672047105385e-14,-3.930189507173054e-14,780.0,775.8174101210468,775.4570382329887,775.0966663449303,774.7362944568722,774.3759225688138,774.0155506807556,773.6551787926974,773.2948069046391,772.9344350165809,772.5740631285227,778.7003852255127,772.2136912404644,773.0,778.3400133374546,777.9796414493962,777.619269561338,777.2588976732798,776.8985257852216,776.5381538971633,776.1777820091052,941.0,993.2854051542301,999.2058004580441,1005.126195761858,1011.0465910656719,1016.9669863694859,1022.8873816732997,1028.8077769771137,1034.7281722809275,1040.6485675847416,1046.5689628885555,945.9222427237188,1052.4893581923693,1058.0,951.8426380275328,957.7630333313466,963.6834286351605,969.6038239389745,975.5242192427884,981.4446145466025,987.3650098504163,118.62706006830749
20,39,1681.0,840.357855361596,39,6.106226635438361e-16,-1.6708856520608606e-14,3.22519788653608e-14,-3.22519788653608e-14,0.0,1.609823385706477e-14,1.6708856520608606e-14,-1.6708856520608606e-14,-1.609823385706477e-14,0.0,-0.25000843931798755,-1.7263968032921184e-14,1.6653345369377348e-14,-1.5487611193520934e-14,3.164135620181696e-14,-3.22519788653608e-14,3.22519788653608e-14,-3.22519788653608e-14,1.6708856520608606e-14,1626.0,1676.0650412496323,1681.6278236107023,1687.1906059717726,1692.7533883328429,1698.3161706939131,1703.8789530549834,1709.4417354160537,1715.0045177771237,1720.567300138194,1726.1300824992643,1631.5627823610703,1731.6928648603346,1737.0,1637.1255647221403,1642.6883470832108,1648.251129444281,1653.8139118053512,1659.3766941664214,1664.9394765274917,1670.502258888562,812.0,837.9427941020822,840.8253267800912,843.7078594581003,846.5903921361096,849.4729248141186,852.3554574921277,855.2379901701369,858.120522848146,861.0030555261552,863.8855882041643,814.8825326780092,866.7681208821733,868.0,817.7650653560182,820.6475980340274,823.5301307120366,826.4126633900455,829.2951960680548,832.1777287460638,835.0602614240731,125.30529475872072
20,40,1718.6342465753426,866.0260273972602,40,-0.33217219329933945,2.7755575615628914e-15,0.0,-1.9872992140790302e-14,1.9872992140790302e-14,-1.9872992140790302e-14,1.9872992140790302e-14,-3.708144902248023e-14,5.417888360170764e-14,-1.709743457922741e-14,-1.9872992140790302e-14,-1.432187701766452e-14,1.432187701766452e-14,1.9872992140790302e-14,-3.419486915845482e-14,-5.662137425588298e-15,4.263256414560601e-14,-5.695444116327053e-14,3.430589146091734e-14,1671.0,1713.427640556205,1718.3887641420047,1723.3498877278041,1728.3110113136036,1733.2721348994032,1738.2332584852027,1743.1943820710023,1748.1555056568018,1753.1166292426014,1758.077752828401,1673.7386518698086,1763.0388764142003,1768.0,1678.6997754556082,1683.6608990414077,1688.6220226272073,1693.5831462130068,1698.5442697988062,1703.5053933846061,1708.4665169704053,837.0,863.2589337928947,866.144485266268,869.0300367396412,871.9155882130144,874.8011396863876,877.6866911597608,880.572242633134,883.4577941065072,886.3433455798803,889.2288970532536,840.174522005909,892.1144485266268,895.0,843.0600734792823,845.9456249526554,848.8311764260287,851.716727899402,854.6022793727751,857.4878308461484,860.3733823195216,114.78528571043033
20,41,1685.118800461361,843.5997693194925,41,-1.4876988529977098e-14,0.0,1.4876988529977098e-14,0.0,0.0,0.0,-1.4876988529977098e-14,1.4876988529977098e-14,1.582067810090848e-14,-4.651834473179406e-14,-0.2308918057694066,3.069766663088558e-14,-3.169686735304822e-14,1.687538997430238e-14,-1.687538997430238e-14,1.587618925213974e-14,0.0,1.582067810090848e-14,-3.069766663088558e-14,1626.0,1679.6613942213353,1685.6237713570392,1691.5861484927432,1697.5485256284471,1703.510902764151,1709.473279899855,1715.435657035559,1721.398034171263,1727.3604113069669,1733.3227884426706,1631.962377135704,1739.2851655783747,1745.0,1637.924754271408,1643.8871314071116,1649.8495085428158,1655.8118856785195,1661.7742628142237,1667.7366399499276,1673.6990170856316,812.0,840.6497274232554,843.8330304702837,847.016333517312,850.1996365643404,853.3829396113688,856.5662426583972,859.7495457054256,862.9328487524539,866.1161517994823,869.2994548465107,815.1833030470284,872.482757893539,874.0,818.3666060940567,821.5499091410851,824.7332121881135,827.9165152351418,831.0998182821702,834.2831213291986,837.466424376227,135.17893237865889
20,42,1308.0471698113208,919.811320754717,42,0.0,0.12752149260329215,-0.1275214926033157,2.353672812205332e-14,0.0465057564055642,0.03610738865079588,0.02606480089747265,-0.08894314527428548,-0.019734800679537035,-4.3520742565306136e-14,4.3520742565306136e-14,-1.021405182655144e-14,1.9984014443252818e-14,-1.9984014443252818e-14,0.09899237411713191,-0.10393744887453549,0.12752149260321,-0.12752149260321,-1.021405182655144e-14,1340.0,1311.8267766952968,1308.8535533905933,1305.1732233047032,1302.2,1299.2267766952966,1296.0,1292.5732233047033,1289.0,1285.91966991411,1282.9464466094066,1337.0,1279.9732233047034,1277.0,1334.0,1331.0,1328.0,1325.0,1321.4535533905932,1318.4803300858898,1314.8000000000002,871.0,915.1732233047034,920.1464466094068,924.8267766952966,929.8,934.7732233047034,939.6414213562373,944.4267766952967,949.151471862576,954.08033008589,959.0535533905933,875.9621320343559,964.0267766952967,969.0,880.9242640687119,885.8863961030679,890.8485281374237,895.8106601717798,900.5464466094068,905.5196699141101,910.2,124.09545442950487
20,43,1747.540909090909,891.0181818181818,43,-0.24862578388811085,-3.852473895449293e-14,1.9206858326015208e-14,-1.2656542480726785e-14,-6.5503158452884236e-15,1.9206858326015208e-14,1.27675647831893e-14,-4.474198789239381e-14,3.197442310920451e-14,0.19376498297978295,-0.15963097021730477,0.0,0.0,-1.9206858326015208e-14,1.9206858326015208e-14,0.0,0.0,-1.9206858326015208e-14,3.852473895449293e-14,1693.0,1741.998771738412,1747.6794595048627,1753.360147271314,1759.040835037765,1764.721522804216,1770.4022105706672,1776.0828983371182,1781.7635861035692,1787.4442738700204,1793.1249616364714,1696.5532696068035,1797.668437040204,1803.0,1702.2339573732545,1707.9146451397055,1713.5953329061565,1719.2760206726077,1724.9567084390587,1730.6373962055097,1736.3180839719607,848.0,886.8631475300595,891.1650275862069,895.4669076423543,899.7687876985017,904.070667754649,908.3725478107964,912.6744278669438,916.9763079230913,921.2781879792386,925.580068035386,852.4481070808802,930.6684370402041,935.0,856.7499871370276,861.051867193175,865.3537472493224,869.6556273054698,873.9575073616172,878.2593874177646,882.561267473912,142.51510168032792
20,44,1373.2941970310392,817.5978407557355,44,0.0,0.11762994567167695,-0.1222372818959867,0.05643229615009249,-0.056893381082912864,1.021405182655144e-14,-1.9984014443252818e-14,-0.05553297355765041,-0.07460697459035903,0.13013994814800944,1.9984014443252818e-14,-3.68594044175552e-14,-0.1266092326840882,0.0,-0.23644343241918309,0.11822171620959843,-0.16444442822202854,0.09127351168064823,-0.16705269612802853,1415.0,1375.0276388924317,1372.0,1368.3155068580759,1365.312994231491,1362.0,1359.0,1356.0,1353.0,1350.3004310985675,1348.0,1409.9974873734152,1345.0,1342.0,1404.9949747468304,1399.9924621202458,1395.2828427124746,1390.5732233047033,1386.863603896932,1382.4468777079742,1379.0,777.0,811.9723611075682,816.9644660940672,821.6844931419241,826.6870057685089,831.560912703474,836.5644660940673,841.5680194846605,846.5715728752539,851.6995689014325,856.9928932188134,780.0025126265847,861.9964466094068,867.0,783.0050252531694,786.0075378797542,789.7171572875254,793.4267766952967,798.1363961030678,802.5531222920256,807.3715728752538,124.92388155425105
20,45,1620.0381443298968,803.3443298969072,45,-0.22320871447596335,0.0,-1.199040866595169e-14,0.0,1.199040866595169e-14,-2.398081733190338e-14,2.398081733190338e-14,0.0,-1.199040866595169e-14,1.199040866595169e-14,-0.2065810587461966,-1.199040866595169e-14,1.199040866595169e-14,0.0,-2.398081733190338e-14,2.398081733190338e-14,-1.199040866595169e-14,0.0,1.199040866595169e-14,1558.0,1613.5836248042733,1620.0,1626.4163751957267,1632.8327503914534,1639.24912558718,1645.6655007829067,1652.0818759786334,1658.4982511743601,1664.9146263700868,1671.3310015658135,1562.2526232384598,1677.7473767615402,1684.0,1568.6689984341865,1575.0853736299132,1581.5017488256399,1587.9181240213666,1594.3344992170933,1600.75087441282,1607.1672496085466,759.0,799.0696456981887,803.5,807.9303543018113,812.3607086036226,816.7910629054338,821.2214172072452,825.6517715090563,830.0821258108676,834.512480112679,838.9428344144902,763.6268112836984,843.3731887163016,846.0,768.0571655855098,772.487519887321,776.9178741891324,781.3482284909437,785.7785827927548,790.2089370945662,794.6392913963774,155.94602898684434
20,46,1467.0879284649777,755.74217585693,46,-0.13713567616663758,0.19062671105120232,-0.1941948051079181,0.02484375188683785,2.042810365310288e-14,0.0,-0.11824866164615333,0.08970997213405818,-0.0002535799815475137,-0.08920491371539097,-0.02847870950048259,0.16548353517336967,0.0,-0.14488687337434092,-0.08966391227582626,0.045246178752742505,-0.19415738235863067,0.18362401010660712,-0.18719195981716918,1518.0,1471.8552777848636,1467.0355339059327,1461.8310137161518,1457.0183766184073,1452.1562445840514,1447.2941125496955,1442.4319805153395,1437.8058874503047,1433.000609665441,1428.1958369439658,1513.137867965644,1423.5692388155426,1419.0,1507.975735931288,1503.1707106781187,1497.5372583002031,1492.2248737341529,1487.098780669118,1481.8795418535756,1477.0526911934583,746.0,753.0,754.9644660940672,756.0,757.9816233815926,759.8437554159486,761.7058874503045,763.5680194846605,766.0,767.999390334559,770.0,746.1378679656441,772.4307611844574,775.0,747.0,747.0,747.0,747.7751262658471,749.0,750.0,751.9473088065419,112.66904755831207
20,47,1563.2521186440679,771.0932203389831,47,-0.05026654691215959,-2.275957200481571e-14,2.853273173286652e-14,-3.441691376337985e-14,1.84297022087776e-14,-1.2545520178264269e-14,2.275957200481571e-14,-3.530509218307998e-14,2.5091040356528538e-14,-5.773159728050814e-15,9.2148511043888e-15,0.21023676011204262,-0.3493775077133928,-0.31317978903956106,0.28714279389789715,0.043461638233890154,-0.08364049243009264,-0.060686784734689914,2.275957200481571e-14,1506.0,1555.1088755950348,1561.553523268213,1567.998170941392,1574.4428186145706,1580.887466287749,1587.332113960928,1593.7767616341068,1600.221409307285,1606.666056980464,1613.1107046536429,1510.6889947959323,1619.5553523268213,1626.0,1515.5345580072508,1519.0,1524.3920181530507,1530.9429967359256,1536.73390601659,1542.5092550725417,1548.6642279218559,725.0,767.0446528163634,771.1315025603302,775.2183523042972,779.3052020482644,783.3920517922311,787.4789015361982,791.5657512801653,795.6526010241321,799.739450768099,803.8263005120662,730.6889947959323,807.913150256033,812.0,736.0,741.9231573544361,746.3920181530505,749.0,753.5504295124426,758.5092550725417,762.9578030723964,152.624800686088
