ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
10,26,324.6792452830189,1003.4874213836478,26,0.21392871311171247,-3.552713678800501e-14,1.7763568394002505e-14,-0.13611589150834424,0.1491216530656696,-0.028018014862143392,-0.12355029344472568,1.509903313490213e-14,-2.2648549702353193e-14,-0.2877935001477332,0.42635604689728446,-0.18103364963721313,-0.050439432614792334,6.661338147750939e-15,-6.661338147750939e-15,-6.661338147750939e-15,2.4424906541753444e-14,-3.552713678800501e-14,3.552713678800501e-14,366.0,328.64601551083916,324.56066017177983,320.4753048327205,316.38994949366116,313.0,308.8958369439657,304.8409902576698,301.04852813742383,297.256066017178,293.4636038969321,361.87928932188134,291.08535533905933,287.0,357.3443650813896,353.15814754519516,349.07279220613583,344.98743686707644,340.9020815280171,336.81672618895783,332.7313708498985,974.0,1000.3539844891609,1003.4393398282201,1006.5246951672796,1009.6100505063389,1012.9834523779156,1016.0,1019.1590097423302,1022.9514718625762,1026.743933982822,1030.536396103068,977.0,1034.9146446609407,1038.0,979.0,981.8418524548049,984.9272077938642,988.0125631329236,991.0979184719829,994.1832738110422,997.2686291501014,107.26702730475871
10,27,402.9853211009174,943.7981651376147,27,0.32877141058887727,-0.054575671200086884,-0.13678403225318636,0.010576780155099108,-0.03306543084535418,0.026417894346410176,-0.003929243656133785,-2.1316282072803006e-14,-0.16438570529439023,0.21194427325528276,-0.25954791569475644,-0.22039990756894268,0.11722752593077068,0.0013129827257172266,0.20876086371049363,-0.2712871700924895,0.1643857052944293,0.0,0.19135970345325193,437.0,407.6652741171359,403.6612986186013,399.7991919769314,396.28501207674503,392.7407262048237,389.0962563543522,385.570899500932,382.0567196007456,378.54253970055925,375.32125301918626,434.4858200998136,371.72716018834325,369.0,430.97164019962725,428.0,424.9432803992544,421.606839745403,417.9149205988816,414.69363391750863,411.17945401732226,917.0,942.3347258828642,944.1693506906993,946.2008080230685,948.714987923255,951.1944553463821,953.9278077342359,956.429100499068,958.9432803992544,961.4574602994409,964.6787469808138,920.5141799001865,967.0,970.0,923.0283598003728,926.3530534402836,929.0567196007455,932.0,934.0850794011184,937.3063660824914,939.8205459826778,91.1117462617888
10,28,1065.0701932858597,975.9074262461852,28,0.8648819576092119,0.0,-2.1760371282653068e-14,1.4210854715202004e-14,0.052113425842374106,0.07949830435119987,-0.016774279627093325,0.016774279627091104,-0.14487019608182194,0.2795105150391728,-0.13464031895734863,2.1760371282653068e-14,0.0,-2.1760371282653068e-14,7.549516567451064e-15,6.661338147750939e-15,7.549516567451064e-15,-3.597122599785507e-14,3.597122599785507e-14,1135.0,1072.128007395063,1064.606250538271,1057.0844936814792,1049.5627368246876,1042.040979967896,1034.4651405283873,1027.082879252865,1020.529045102089,1013.1467838265668,1006.1787361134176,1132.3020622493968,998.3822612755223,991.0,1124.7803053926052,1117.2585485358134,1109.7367916790215,1102.2150348222299,1094.693277965438,1087.1715211086464,1079.6497642518545,953.0,975.1469070740739,977.1982953077443,979.2496835414147,981.3010717750852,983.3524600087557,985.0,986.0,987.0,988.0,990.0,958.7358012047099,990.0,991.0,960.7871894383804,962.8385776720509,964.8899659057213,966.9413541393918,968.9927423730624,971.0441306067328,973.0955188404032,155.9294967579072
10,29,1459.2533733133432,1021.5847076461769,29,0.11352541272183458,8.326672684688674e-14,-4.107825191113079e-14,0.0,5.10702591327572e-15,-5.10702591327572e-15,4.107825191113079e-14,-4.107825191113079e-14,4.107825191113079e-14,-8.459899447643693e-14,-0.17913563042673397,-0.20217308551606372,-0.03416340288366504,4.218847493575595e-15,0.1464064774727376,0.08993001092698605,-0.24791188074452064,0.14394021767055998,-8.815170815523743e-14,1455.0,1459.4030614654612,1459.7378334172265,1460.0726053689914,1460.4073773207565,1460.7421492725216,1461.0769212242867,1461.4116931760518,1461.7464651278167,1462.0812370795818,1462.4160090313467,1455.3775048723,1462.750780983112,1464.0,1455.169223306973,1456.0,1457.0,1458.0,1458.2147767021056,1458.0064951367785,1459.0682895136963,969.0,1014.6505141801123,1020.1742513842355,1025.6979885883588,1031.2217257924822,1036.7454629966055,1042.2692002007293,1047.7929374048526,1053.316674608976,1058.8404118130993,1064.3641490172226,974.3775048723,1069.8878862213458,1075.0,979.169223306973,984.3589768436863,989.4786357915816,994.5982947394771,999.2147767021055,1004.0064951367785,1009.1267769759885,110.67745020537019
10,30,1457.6462585034014,1081.1349206349207,30,0.15263074505878116,-0.15073967985877412,0.20062664563713462,0.10138669330402905,-0.1921013568551977,0.06687488516585693,-0.22978939319253588,0.11275645669829948,0.0,0.0,-0.2926710463095077,4.440892098500626e-16,3.042011087472929e-14,-6.084022174945858e-14,6.084022174945858e-14,-6.084022174945858e-14,6.084022174945858e-14,0.1274540411349563,-0.004732918505336858,1457.0,1459.179426522464,1458.564157706851,1459.0,1458.0,1456.326409948764,1456.0,1455.2820788534254,1456.0,1456.0,1456.0,1458.2051601515545,1456.0,1458.0,1458.4420503499439,1458.6789405483332,1458.9158307467223,1459.152720945112,1459.389611143501,1459.6265013418906,1459.8633915402797,1011.0,1076.820573477536,1083.564157706851,1090.84942638221,1097.9010132840735,1104.673590051236,1111.1757599630553,1117.2820788534254,1123.6220795172908,1130.2594528567815,1137.7252533210185,1017.462544773968,1144.3626266605092,1151.0,1024.9245860232313,1032.3866272724947,1039.848668521758,1047.3107097710215,1054.7727510202849,1062.2347922695483,1069.6968335188117,149.3160092847396
10,31,440.20375722543355,1040.5881502890174,31,0.4120554393579714,0.12561089210207554,0.0,-0.16642504556877347,0.355916618411354,-0.05595641036003207,-0.04805035383948941,-0.08548480864307528,0.1159190887391981,-0.21151467791961953,0.2972278615338293,-0.2020593004230602,-0.009002252878628658,-0.06191711946106304,-1.84297022087776e-14,0.144045106302632,-0.11183574585464551,0.25294692367707006,-0.28160842352786397,418.0,438.2399577607956,441.0,443.0,445.0,447.93727490562134,449.0,450.36818874609315,452.0,454.0,455.46438205750155,421.341450785961,458.0,459.0,422.6776920222861,425.0,427.3290068528616,429.96335085763593,432.5976948624104,434.5249320859983,437.0,992.0,1035.4799155215912,1040.3757373670032,1045.2728352617653,1050.1699331565273,1054.9163665408284,1060.2067696331706,1065.4727549843726,1070.7062869218234,1075.6033848165853,1080.8575282300062,996.341450785961,1085.6886885428648,1091.0,1001.7107680891445,1006.5681880586685,1011.3290068528615,1015.963350857636,1020.5976948624104,1025.5249320859982,1030.2252504077326,114.51050039016464
10,32,471.24908424908426,1129.6300366300366,32,0.45892873106107457,-0.36819664442092936,0.1976949589475011,0.15952454399874916,-0.1706590387252782,0.18623203701114321,0.017964257021978236,-0.2317978589205072,0.20923774508734394,0.1175960880509408,9.103828801926284e-15,0.08597491383354483,0.13874424780256644,-0.1103376203885198,-0.034881183103708135,0.14521880349222793,-1.2656542480726785e-14,-0.126872917835545,0.10431280400238085,455.0,469.49652088689646,470.5857864376269,473.24686257512053,475.0,476.1325004577679,477.9288727896848,479.0,480.0,481.90377622306255,482.99304177379304,458.6011893718749,483.4965208868965,484.0,460.45744846941056,462.0,463.0,464.43235190278835,466.0,467.0,468.0,1092.0,1126.4965208868966,1130.585786437627,1134.2468625751205,1138.0611433919003,1142.132500457768,1145.9288727896849,1150.0256514870143,1154.15189203951,1157.9037762230626,1161.993041773793,1094.7341262479167,1165.4965208868964,1169.0,1098.4574484694106,1102.3589568196498,1106.4851973721456,1110.4323519027885,1114.3234649147635,1118.4497054672593,1122.5759460197548,90.8090822973746
10,33,1218.1379657603222,1098.563947633434,33,0.12249602464650167,0.056901920748624546,0.0,-7.771561172376096e-15,7.771561172376096e-15,-0.0891215458204182,0.04016504617368,0.048956499646730434,-0.02450559325441537,-0.08844312695124024,0.11294872020566338,0.019338612174361725,-0.014833233940477086,0.01938859728381992,0.08530090022789771,-0.10204809320758401,0.24990477040138748,-0.1732477517999682,0.00017320756873928644,1232.0,1220.5892565891986,1219.0,1217.0,1215.0,1213.0,1211.0,1209.6470778019316,1208.0,1206.0,1204.175988408298,1232.0,1203.0,1201.0,1231.0,1230.0,1229.0,1227.8541845831182,1226.0206985013494,1225.0,1222.1772507933474,1023.0,1091.4107434108014,1098.9982147179421,1106.4155505336732,1113.8328863494044,1121.2502221651357,1128.6675579808668,1136.3529221980684,1143.9164431747022,1151.3337789904335,1158.824011591702,1030.4173358157313,1166.5826641842689,1174.0,1038.539993130591,1045.543115383949,1053.3746647620533,1061.145815416882,1068.9172059946022,1076.7462072707485,1083.8227492066526,164.9152588095475
10,34,964.4373983739837,1061.739837398374,34,-0.1456061255632075,0.043704290343798524,-0.02180904122580002,-9.603429163007604e-14,8.487655023259322e-14,-0.16159942935296723,0.023494360237806378,0.11467079071691261,-0.045517860403434196,0.022781662644071,0.0,0.14560612556322328,-3.141931159689193e-14,-0.2941051814486114,0.1678651675039602,-0.0471323001382673,-0.12566922578784856,0.15000018553990435,-0.1755153796701392,925.0,959.8936814511278,964.136038969321,968.2987067042973,972.5012193308819,976.7037319574666,980.9062445840514,985.4016504294495,989.8544155877285,994.0995689014325,998.4272077938642,928.6167261889577,1002.7136038969321,1007.0,932.526345596729,936.1430717856869,939.7597979746447,943.9466991411009,947.8188816817957,951.7815494167719,955.9774603255584,1034.0,1060.8936814511278,1063.0,1065.2987067042973,1067.5012193308821,1069.7037319574665,1071.9062445840514,1073.4016504294495,1075.0,1077.0995689014323,1079.0,1037.6167261889577,1081.0,1083.0,1040.526345596729,1044.143071785687,1047.7597979746447,1050.0,1053.0,1055.781549416772,1058.0,102.29646455628159
10,35,1050.8851590106008,1100.7067137809188,35,-0.3064012079634612,-0.14527635118348814,0.11317002769209017,-0.17954931036112168,0.24691741719445234,-0.24691741719444069,0.18282307107406306,-0.11968627321176661,0.15178564127728694,-0.1634565112090633,0.1752237029684478,0.1551326902187436,-0.08115316136511869,-0.08571254393118449,0.1668657052962913,-0.0693487567228891,-0.1261027325410315,0.0,0.1601897059219879,1011.0,1047.142462120246,1051.085786437627,1055.2717514421272,1059.2686291501013,1063.5671572875253,1067.4514718625762,1071.75,1075.7414213562374,1079.9328427124747,1083.8707106781187,1014.6253048327205,1088.0818019484661,1092.0,1018.7686291501016,1022.6529437251523,1026.6727922061357,1030.835786437627,1034.7201010126778,1038.720279579551,1042.9313708498985,1084.0,1099.142462120246,1101.0,1102.2717514421272,1104.0,1105.0,1107.0,1108.0,1109.7414213562372,1111.0,1112.8707106781187,1086.6253048327205,1114.0818019484661,1116.0,1088.0,1090.0,1091.6727922061357,1093.0,1095.0,1096.720279579551,1097.9313708498985,94.254833995939
10,36,361.26243386243385,1159.7343915343915,36,0.07025427591736699,-0.057226386521345596,0.08290151538663659,0.00689060848004841,-0.0970107326266012,0.09225687154922113,-0.1263924934197802,0.0,-0.14482549378738807,-0.07821041550814156,0.15611411777381368,-0.1745774178037598,-1.0658141036401503e-14,0.0970107326266012,-0.09701073262658433,0.09701073262658433,0.0,-0.06335075902534726,0.03078502168000785,408.0,366.0,361.2928932188134,357.0,352.1029437251522,347.15441558772835,342.91299423149104,338.0,334.0,330.0,327.0,403.3954920651116,324.53431457505076,321.0,398.0526911934581,393.81126983722083,389.5698484809835,384.62132034355966,380.37989898732235,375.4313708498985,370.4828427124746,1100.0,1153.6585786437627,1159.7071067811867,1165.9272077938645,1171.8970562748477,1177.8455844122716,1184.087005768509,1190.0502525316942,1196.3916738879316,1202.733095244169,1209.4887301627791,1105.4533809511663,1216.4656854249492,1223.0,1110.947308806542,1117.1887301627792,1123.4301515190166,1129.3786796564405,1135.6201010126777,1141.5686291501015,1147.5171572875254,159.9655121145938
10,37,706.390625,1139.158482142857,37,-0.1679120299880632,0.030101576240508576,-0.128744502664758,-0.10224358375746823,0.050757810973877104,0.010462720950050075,0.027346047866521728,-0.15144469281419393,0.15144469281419393,-0.15144469281419393,0.15144469281419393,0.023477613375245454,0.14443441661281775,0.0,0.0,-0.05488306796147513,0.08125715096010855,-0.11053176476114657,0.04029046600799546,732.0,707.7194913472367,705.0,702.0881204973382,700.0,698.5780699909994,696.82304473783,695.0,693.0,692.0,690.0,729.0,689.0,687.0,727.0757359312881,725.0,722.0,719.0,716.0,713.3508621971351,710.1816233815927,1075.0,1132.2805086527633,1138.6360389693211,1144.911879502662,1151.5289321881346,1158.4219300090008,1165.17695526217,1171.9038059222873,1178.5573593128806,1185.625126265847,1192.2786796564403,1081.2393398282202,1199.3464466094067,1206.0,1087.9242640687119,1094.5464466094068,1100.785786437627,1107.0251262658471,1113.2644660940673,1119.649137802865,1125.8183766184075,149.63961030678928
10,38,192.1422722620266,1164.4135107471852,38,-0.00983656734264482,-0.09829340733419245,-1.6653345369377348e-14,1.965094753586527e-14,-1.6653345369377348e-14,-0.01753426404403935,-0.06472287548738209,0.08225713953142755,-0.18347929667665597,0.08911265292472581,5.551115123125783e-15,0.15493815731816407,0.002869293718898547,0.13556969158686627,-0.2792870111987906,0.040361546378538504,-3.3306690738754696e-15,-0.09829340733418945,0.09829340733418945,155.0,186.72200397382144,190.40380592228752,194.79271465194014,199.18162338159277,203.57053211124537,207.95944084089797,212.59264068711943,217.61593795664356,222.0048466862961,227.80796897832175,159.0,232.9039844891609,238.0,163.07071067811867,166.04540584539816,169.0,171.0,174.96949134723673,178.65129329570277,182.33309524416885,1098.0,1158.7220039738215,1165.4038059222876,1171.7927146519403,1178.1816233815928,1184.5705321112455,1190.959440840898,1197.4568542494926,1203.6159379566436,1210.004846686296,1215.8079689783217,1104.55,1221.9039844891608,1228.0,1111.0707106781188,1118.0454058453981,1125.0284271247463,1132.4068542494924,1138.9694913472367,1145.6512932957028,1152.3330952441688,164.13708498984775
10,39,923.2750275027503,1160.068206820682,39,0.25385118203649837,-0.011170961813731228,0.0660673080762133,-0.03653196319873753,0.13529754150162865,-0.012364907267603309,-0.11155687188977392,0.12392177915737324,0.0,0.06837524367442294,-0.983837631168943,-0.3993776165963554,0.10626118778327398,-0.06629887702489179,-0.05368983475412947,0.017014317485170904,-0.14560103225697407,0.16546521911334922,0.09706897158150474,921.0,925.8585492277791,926.0,926.2264944349499,926.0,926.0,925.0,924.0878676824027,924.0,923.0,922.0,920.9517395565517,920.523550143315,925.0,919.0965208868965,920.0,920.2211717885801,920.8800181263184,922.0,923.0,925.0,1089.0,1151.8585492277791,1159.5601349506128,1167.22649443495,1173.4236338033115,1181.1838103544071,1188.5297733431294,1195.9121323175975,1203.6359128829472,1210.9818758716697,1218.3278388603921,1095.9517395565517,1225.4764498566851,1230.0,1102.9034791131035,1109.381034716675,1116.22117178858,1122.8800181263184,1130.1762829957229,1137.5222459844454,1144.4539954107947,155.20353102191066
10,40,848.3637532133677,1240.6452442159382,40,0.0,-3.863576125695545e-14,5.007105841059456e-14,-5.007105841059456e-14,3.863576125695545e-14,1.1435297153639112e-14,0.02129656720482953,-0.052279272961816114,9.836575998178887e-14,-0.12335000507642568,-9.880984919163893e-15,-5.4289905904170155e-14,8.149037000748649e-14,-5.4289905904170155e-14,0.0,2.708944180085382e-14,-2.708944180085382e-14,2.708944180085382e-14,0.0,800.0,844.007596785457,848.897329761619,853.787062737781,858.6767957139427,863.5665286901047,868.4562616662666,873.3459946424284,878.1434985278365,882.9611772864707,887.7788560451048,804.8897329761619,892.8894280225524,898.0,809.7794659523238,814.6691989284857,819.5589319046476,824.4486648808095,829.3383978569714,834.2281308331333,839.1178638092952,1200.0,1237.1492700136976,1241.2769666818863,1245.4046633500748,1249.5323600182635,1253.660056686452,1257.7877533546407,1261.9154500228294,1266.1434985278368,1269.9611772864705,1273.778856045105,1204.1276966681887,1276.8894280225525,1280.0,1208.2553933363774,1212.3830900045657,1216.5107866727546,1220.6384833409431,1224.7661800091316,1228.8938766773203,1233.0215733455088,127.98026154488129
10,41,804.7472677595629,1195.2090163934427,41,0.24007488239256947,9.880984919163893e-15,1.8207657603852567e-14,-1.5432100042289676e-14,-1.2656542480726785e-14,4.0745185003743245e-14,-2.808864252301646e-14,-2.7755575615628914e-15,1.8207657603852567e-14,-2.808864252301646e-14,1.2656542480726785e-14,-0.3113212592029424,0.048515109338629125,-0.13142395320958178,-0.09265838881036148,0.0,-1.2656542480726785e-14,4.0745185003743245e-14,-4.0745185003743245e-14,766.0,799.8326009738813,804.3023645217104,808.7721280695391,813.2418916173682,817.7116551651972,822.1814187130262,826.6511822608552,831.1209458086842,835.5907093565129,840.060472904342,769.18694916358,844.530236452171,849.0,771.174615632194,774.7196614220022,778.0,781.9535467825654,786.4233103303943,790.8930738782233,795.3628374260524,1152.0,1191.7493408764933,1195.7721280695393,1199.7949152625852,1203.8177024556314,1207.8404896486775,1211.8632768417235,1215.8860640347698,1219.9088512278158,1223.9316384208616,1227.954425613908,1156.7477966543202,1231.977212806954,1236.0,1162.174615632194,1166.7196614220022,1171.3743525290006,1175.658192104309,1179.680979297355,1183.703766490401,1187.726553683447,120.26903670361078
10,42,453.20180722891564,1303.0346385542168,42,7.993605777301127e-15,0.0,0.0,7.993605777301127e-15,-7.993605777301127e-15,-0.11640689348972932,-0.08737319578077907,-0.048975068801738963,-0.05341259011844435,-0.19911030545679043,8.881784197001252e-15,1.9095836023552692e-14,-1.9095836023552692e-14,-1.5987211554602254e-14,5.10702591327572e-14,-7.815970093361102e-14,7.016609515630989e-14,-2.708944180085382e-14,-7.993605777301127e-15,488.0,456.21344681882033,452.68160757646706,449.1497683341138,445.6179290917605,442.0860898494072,438.5542506070539,435.6415554678913,433.20613759312647,431.0,429.04240862478343,484.46816075764673,428.0212043123917,427.0,480.9363215152934,477.40448227294013,473.8726430305868,470.3408037882336,466.8089645458802,463.277125303527,459.74528606117366,1262.0,1299.2880720009991,1303.4311911122213,1307.5743102234435,1311.7174293346657,1315.8605484458878,1320.00366755711,1324.3584445321087,1328.7938624068736,1333.3242512838776,1337.9575913752167,1266.1431191112222,1342.9787956876085,1348.0,1270.2862382224444,1274.4293573336663,1278.5724764448885,1282.7155955561107,1286.8587146673326,1291.001833778555,1295.144952889777,108.88401977076482
10,43,494.82753824756605,1229.1043115438108,43,-0.29082909705973314,0.0,-8.881784197001252e-15,-8.881784197001252e-15,1.7763568394002505e-14,-8.881784197001252e-15,1.8207657603852567e-14,-2.708944180085382e-14,8.881784197001252e-15,0.0,-0.7139494282025982,0.32663109749462826,0.11933726049764237,0.010290922947528092,-0.1695229270324765,0.13979335792311676,0.0,0.0,0.0,517.0,498.54606992030165,495.97534637525774,493.40462283021384,490.83389928517,488.2631757401261,485.6924521950822,483.12172865003834,480.5510051049944,477.98028155995047,475.4095580149066,515.2072725596804,472.8388344698628,474.0,515.0,513.1032629356414,510.6071338288071,508.0,506.25824055543336,503.68751701038946,501.11679346534555,1179.0,1223.6663192999767,1228.7343171459204,1233.802314991864,1238.8703128378077,1243.9383106837515,1249.0063085296952,1254.0743063756388,1259.1423042215824,1264.2103020675263,1269.27829991347,1184.1709097612784,1274.3462977594136,1279.0,1188.9996787495354,1193.8967370643586,1198.5892992567892,1203.3711972556148,1208.4623257621458,1213.5303236080895,1218.598321454033,113.65425062272449
10,44,1616.7386018237082,1228.2543059777101,44,-0.03045851761167276,0.10963168104903917,-0.13764675337507495,0.13764675337506713,-0.1376467533750634,0.04499013363532564,0.03850190597835201,0.05415471376138575,-0.03849716577700432,-0.06993630631109532,-0.15735925107761714,0.06516060804807947,0.10107358385808823,-0.13301136725113788,-0.0027643070433570616,0.0,0.0,-0.02925606959344043,-0.08037561145559091,1543.0,1608.791695305647,1616.4662513761255,1623.8128765137378,1631.5737152137235,1638.920340351336,1646.6811790513216,1654.398962706507,1662.079750825675,1669.4263759632877,1677.0920524019277,1550.3466251376126,1684.8249477376412,1693.0,1557.7830951894846,1565.02819617482,1571.9804039413423,1579.3189121256894,1586.665537263302,1594.0121624009146,1601.3587875385272,1209.0,1227.7916953056467,1229.0,1231.0,1232.0,1234.0,1235.0,1236.3497406766269,1238.0,1240.0,1241.7730131004819,1211.0,1243.0,1243.0,1212.7830951894844,1215.02819617482,1217.9804039413423,1220.0,1222.0,1224.0,1226.0,163.50104524717437
10,45,572.5699899295065,1318.845921450151,45,0.36995652907134113,-0.1867849264423802,-0.005500026052202456,0.15641046991445506,-0.10303579786543793,0.0,0.0,0.0,-0.031329968337925784,-0.07438118229578361,-0.15646407651500427,0.07859141736568898,-7.549516567451064e-15,0.06146296975130383,0.017209664618201392,-0.07867263436949767,0.0,0.001784585768597191,0.13712569467696833,590.0,574.9871711850755,572.0,570.3466793503467,568.7335402141689,566.0,564.0,562.0,560.0,558.0,556.2262782723557,591.4278181804309,555.0,555.0,590.0,588.0,586.0,583.5610480733465,581.0,579.0,577.0,1245.0,1312.0128288149244,1319.0568252413136,1326.6533206496533,1334.266459785831,1341.4155136002078,1348.868409719839,1356.3213058394704,1363.7742019591017,1371.227098078733,1378.7737217276444,1252.572181819569,1386.5471038803687,1394.0,1260.2620834090092,1267.7149795286405,1275.167875648272,1282.4389519266535,1289.6594543251615,1297.1123504447928,1304.5652465644241,165.6264648875503
10,46,1681.76,1396.7184,46,-0.23415878363598353,0.2028071719691955,-0.14258379836051738,0.1540053294326258,-0.154005329432648,0.1540053294326209,-2.7533531010703882e-14,-0.07837063923262955,0.15373302423080304,0.06749695253158006,-0.14285933752972602,0.2097730258011814,-0.22964032253963929,0.31083947648137156,-0.05681339610694969,1.9539925233402755e-14,-1.9539925233402755e-14,3.907985046680551e-14,-3.907985046680551e-14,1702.0,1686.0,1684.0,1681.0778281681628,1678.8088310660883,1675.8327271828273,1673.5637300807527,1670.5876261974918,1667.6115223142308,1665.0,1661.6593145477086,1700.0,1657.976103883261,1655.0,1699.0,1697.108484641199,1696.2537011014979,1694.0,1692.0,1690.0,1688.0,1353.0,1393.5433092114367,1397.9237285614297,1401.9221718318372,1406.1911689339117,1410.1672728171725,1414.4362699192473,1418.4123738025082,1422.3884776857694,1426.5155961995138,1430.3406854522914,1357.3804193499927,1434.023896116739,1438.0,1362.4661601991143,1366.891515358801,1371.7462988985021,1376.0216318114656,1380.4020511614585,1384.7824705114513,1389.1628898614442,104.17692949477994
10,47,1719.937125748503,1299.432634730539,47,-0.10265873409167914,0.1614405791798348,-0.11839541688112898,0.1158676114114936,-0.11339823058766929,0.16039918621252292,1.687538997430238e-14,0.17988909507021678,-0.35753178724223456,0.17511032932828186,-0.20338136649133398,-0.020969057219371923,-0.0742961247259617,0.15714958250751487,-0.10504149919211048,3.2862601528904634e-14,-0.014697619048580801,-0.2036142118975912,0.1900407937831292,1733.0,1723.0,1722.0,1720.2131727983647,1719.0,1717.2253048327204,1716.0,1714.0,1712.0,1709.128248557873,1707.987867965644,1731.1525126265847,1706.0,1705.0,1730.0,1728.7504310985676,1728.0,1726.3483495705505,1725.2079689783218,1724.067588386093,1723.0,1250.0,1294.7156854249492,1299.914213562373,1304.7868272016353,1309.8970562748477,1314.7746951672793,1319.8798989873221,1324.664213562373,1329.4485281374239,1333.8717514421273,1339.012132034356,1254.8474873734153,1343.8014718625761,1349.0,1259.1544155877284,1264.2495689014324,1268.72304473783,1273.6516504294495,1278.7920310216782,1283.932411613907,1289.1029437251523,112.254833995939
10,48,1414.8829953198128,1399.9594383775352,48,-0.01385597551751605,0.20242753146753056,-0.1964386306375655,0.11280831461973795,-0.06672506874143846,0.13440490381611547,-0.18248624078733588,0.19843672173050486,-0.04987263639171946,0.09985411456174176,-0.2635682288944793,0.027720345529171686,-0.19302343785687637,0.24927014970989692,-0.15374139788246377,2.1760371282653068e-14,-4.3520742565306136e-14,3.552713678800501e-15,-0.11879721544972477,1392.0,1412.053984489161,1415.0,1417.0,1419.9171572875252,1422.3025126265848,1425.0,1427.0732233047033,1430.0,1432.0,1434.2292893218814,1394.0,1436.0,1439.0,1396.0636038969321,1398.0,1400.8343145750507,1402.5125631329236,1404.8979184719828,1407.2832738110421,1409.6686291501014,1356.0,1396.053984489161,1400.2071067811867,1404.7520815280172,1408.9171572875255,1413.3025126265848,1417.5585786437628,1422.0732233047033,1426.2343145750506,1430.7792893218814,1435.2292893218814,1360.5449747468306,1439.8692388155425,1444.0,1365.0636038969321,1369.6349242404917,1373.834314575051,1378.5125631329236,1382.8979184719828,1387.2832738110424,1391.6686291501014,107.46803743153538
10,49,1371.570977917981,1306.8454258675079,49,-0.07249159441523223,-0.037898449790028765,-0.10802514125258877,0.20964742464973862,-0.03722886762257116,0.07430656217097731,-0.018837288070150837,-0.10092350394229044,0.0,0.07354844271505834,-0.1467961562750737,0.14573930797518764,-0.2161291520153058,0.2903270440678326,-0.1474456056125042,0.07259741322075808,0.010453573023585738,-0.019601174083063944,0.028757165255630657,1350.0,1370.0,1371.9142135623729,1374.0,1376.5798989873224,1378.2056349186105,1380.0,1381.4571067811867,1383.0,1385.0,1387.0,1352.3328427124745,1388.6671572875252,1391.0,1355.0,1357.0,1360.0,1361.664213562373,1363.9970562748476,1366.0,1367.9556349186103,1263.0,1302.4079689783216,1306.9142135623729,1311.3493903345588,1315.5798989873224,1320.2056349186103,1324.761522368915,1329.4571067811867,1334.1171572875255,1338.5878679656441,1343.0585786437628,1267.3328427124748,1347.6671572875252,1352.0,1271.5272077938644,1275.9979184719828,1280.0544155877285,1284.664213562373,1288.9970562748476,1293.4665476220844,1297.9556349186105,105.98275605729683
10,50,284.9767206477733,1371.1902834008097,50,-3.5860203695392556e-14,1.6542323066914832e-14,0.04249720895894682,0.01169584398461132,0.01084387622055516,0.06507997926224873,-0.0013486724426485797,-0.06915772200386194,0.044668287983474775,-0.06482729841702417,0.011289468064478614,-0.030917831341003232,0.16729151125639052,0.07594289441932078,-0.07757852296642853,0.02185069558886754,0.015995281279564955,-0.09745649084830055,0.0,242.0,281.0057797328821,285.44090434297607,289.87602895307003,294.0,298.03917139207147,302.0,305.4952070498863,309.0,313.0,316.6792605366085,247.0,320.87419563210676,325.0,252.0,257.2698650907326,261.40664790495373,265.0,269.0,272.84263729388067,276.57065512278814,1306.0,1365.005779732882,1371.440904342976,1377.87602895307,1384.4400375890073,1391.0391713920715,1397.6707558388416,1404.4952070498864,1411.3156876510493,1417.9310467759665,1424.6792605366086,1312.2011455625443,1431.31129344816,1438.0,1318.4022911250881,1324.5397301814653,1331.4066479049536,1338.54673727696,1345.162096401877,1351.8426372938807,1358.5706551227881,165.44426748819154
